Initial Temperature (K)	0.0250206
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0033	0.000154	0.08099711	-0.0033	-0.0	0.0
-0.0033	0.000156	0.07971389	-0.0033	0.0	0.0
-0.0033	0.000158	0.08655294	-0.0033	0.0	-0.0001
-0.0033	0.00016	0.10003483	-0.0033	-0.0	-0.0
-0.0033	0.000162	0.08958755	-0.0033	-0.0	0.0
-0.0033	0.000164	0.09378454	-0.0033	0.0	0.0001
-0.0033	0.000166	0.09915918	-0.0033	0.0	0.0
-0.0033	0.000168	0.09386008	-0.0033	-0.0	-0.0
-0.0033	0.00017	0.09505273	-0.0033	-0.0	-0.0
-0.0033	0.000172	0.08152553	-0.0033	-0.0	-0.0
-0.0033	0.000174	0.08587356	-0.0033	0.0	0.0001
-0.0033	0.000176	0.09090105	-0.0033	-0.0	-0.0
-0.0033	0.000178	0.09573215	-0.0033	0.0	0.0001
-0.0033	0.00018	0.09453942	-0.0033	0.0	0.0
-0.0033	0.000182	0.09799672	-0.0033	-0.0	0.0
-0.0033	0.000184	0.09130863	-0.0033	0.0	-0.0
-0.0033	0.000186	0.08475633	-0.0033	0.0	0.0
-0.0033	0.000188	0.09748342	-0.0033	0.0	0.0
-0.0033	0.00019	0.10403559	-0.0033	-0.0	0.0
-0.0033	0.000192	0.0821898	-0.0033	0.0	0.0
-0.0033	0.000194	0.0962605	-0.0033	0.0	0.0
-0.0033	0.000196	0.10595293	-0.0033	-0.0	-0.0
-0.0033	0.000198	0.09816272	-0.0033	0.0	0.0
-0.0033	0.0002	0.08954221	-0.0033	0.0	-0.0
-0.0032	-0.0002	0.2251467	-0.0032	-0.0	0.0
-0.0032	-0.000198	0.08762482	-0.0032	-0.0	0.0001
-0.0032	-0.000196	0.08899871	-0.0032	0.0	-0.0
-0.0032	-0.000194	0.0933165	-0.0032	0.0	0.0
-0.0032	-0.000192	0.09869118	-0.0032	-0.0	-0.0
-0.0032	-0.00019	0.08599441	-0.0032	0.0	-0.0
-0.0032	-0.000188	0.09124824	-0.0032	0.0	0.0
-0.0032	-0.000186	0.08954221	-0.0032	0.0	-0.0
-0.0032	-0.000184	0.08759463	-0.0032	-0.0	-0.0
-0.0032	-0.000182	0.08169153	-0.0032	0.0	-0.0
-0.0032	-0.00018	0.08757956	-0.0032	-0.0	0.0
-0.0032	-0.000178	0.08443938	-0.0032	0.0	0.0001
-0.0032	-0.000176	0.07998557	-0.0032	-0.0	0.0
-0.0032	-0.000174	0.08777583	-0.0032	-0.0	0.0
-0.0032	-0.000172	0.1007746	-0.0032	0.0	-0.0
-0.0032	-0.00017	0.10136337	-0.0032	-0.0	-0.0
-0.0032	-0.000168	0.09935545	-0.0032	0.0	0.0001
-0.0032	-0.000166	0.08308057	-0.0032	0.0	-0.0
-0.0032	-0.000164	0.10175595	-0.0032	-0.0	-0.0001
-0.0032	-0.000162	0.08890805	-0.0032	0.0	0.0001
-0.0032	-0.00016	0.08916474	-0.0032	-0.0	0.0
-0.0032	-0.000158	0.08985928	-0.0032	0.0	0.0001
-0.0032	-0.000156	0.09512827	-0.0032	0.0	0.0
-0.0032	-0.000154	0.08380522	-0.0032	0.0	0.0
-0.0032	-0.000152	0.09198797	-0.0032	0.0	0.0
-0.0032	-0.00015	0.08913459	-0.0032	0.0	0.0
-0.0032	-0.000148	0.09324108	-0.0032	-0.0	0.0001
-0.0032	-0.000146	0.09456962	-0.0032	0.0	0.0001
-0.0032	-0.000144	0.0904027	-0.0032	-0.0	0.0
-0.0032	-0.000142	0.09245601	-0.0032	-0.0	-0.0
-0.0032	-0.00014	0.09798161	-0.0032	-0.0	-0.0
-0.0032	-0.000138	0.08074046	-0.0032	0.0	-0.0
-0.0032	-0.000136	0.07583373	-0.0032	0.0	0.0
-0.0032	-0.000134	0.09221439	-0.0032	0.0	-0.0
-0.0032	-0.000132	0.0873531	-0.0032	0.0	-0.0
-0.0032	-0.00013	0.08863632	-0.0032	0.0	0.0
-0.0032	-0.000128	0.09854022	-0.0032	0.0	-0.0
-0.0032	-0.000126	0.10805147	-0.0032	0.0	0.0001
-0.0032	-0.000124	0.09046317	-0.0032	-0.0	-0.0
-0.0032	-0.000122	0.09389027	-0.0032	0.0	-0.0
-0.0032	-0.00012	0.08928563	-0.0032	0.0	-0.0001
-0.0032	-0.000118	0.08748898	-0.0032	0.0	0.0
-0.0032	-0.000116	0.0899347	-0.0032	-0.0	0.0
-0.0032	-0.000114	0.08979882	-0.0032	-0.0	-0.0
-0.0032	-0.000112	0.10909319	-0.0032	-0.0	-0.0
-0.0032	-0.00011	0.09799672	-0.0032	0.0	0.0001
-0.0032	-0.000108	0.10273721	-0.0032	0.0	0.0
-0.0032	-0.000106	0.11093503	-0.0032	0.0	-0.0
-0.0032	-0.000104	0.10918373	-0.0032	-0.0	0.0
-0.0032	-0.000102	0.10158983	-0.0032	-0.0	0.0001
-0.0032	-0.0001	0.09490177	-0.0032	0.0	-0.0
-0.0032	-9.8e-05	0.09674365	-0.0032	-0.0	0.0
-0.0032	-9.6e-05	0.09689457	-0.0032	0.0	0.0
-0.0032	-9.4e-05	0.09760423	-0.0032	0.0	0.0001
-0.0032	-9.2e-05	0.10569624	-0.0032	0.0	-0.0
-0.0032	-9e-05	0.10158983	-0.0032	0.0	-0.0
-0.0032	-8.8e-05	0.11359214	-0.0032	0.0	-0.0
-0.0032	-8.6e-05	0.10109164	-0.0032	-0.0	-0.0
-0.0032	-8.4e-05	0.09953668	-0.0032	-0.0	0.0
-0.0032	-8.2e-05	0.10054814	-0.0032	-0.0	0.0
-0.0032	-8e-05	0.10708524	-0.0032	0.0	-0.0
-0.0032	-7.8e-05	0.11235419	-0.0032	0.0	-0.0
-0.0032	-7.6e-05	0.11185595	-0.0032	0.0	0.0
-0.0032	-7.4e-05	0.11122184	-0.0032	0.0	0.0
-0.0032	-7.2e-05	0.11525279	-0.0032	-0.0	0.0
-0.0032	-7e-05	0.1215937	-0.0032	0.0	-0.0
-0.0032	-6.8e-05	0.1057869	-0.0032	-0.0	-0.0
-0.0032	-6.6e-05	0.09402612	-0.0032	0.0	-0.0
-0.0032	-6.4e-05	0.10726635	-0.0032	-0.0	0.0001
-0.0032	-6.2e-05	0.11164457	-0.0032	0.0	-0.0
-0.0032	-6e-05	0.11662671	-0.0032	0.0	-0.0
-0.0032	-5.8e-05	0.10780993	-0.0032	0.0	0.0
-0.0032	-5.6e-05	0.1068437	-0.0032	0.0	0.0001
-0.0032	-5.4e-05	0.10993865	-0.0032	0.0	-0.0
-0.0032	-5.2e-05	0.1187554	-0.0032	0.0	-0.0
-0.0032	-5e-05	0.10725131	-0.0032	0.0	0.0
-0.0032	-4.8e-05	0.09994422	-0.0032	0.0	-0.0001
-0.0032	-4.6e-05	0.08505833	-0.0032	0.0	0.0
-0.0032	-4.4e-05	0.10208806	-0.0032	-0.0	-0.0
-0.0032	-4.2e-05	0.10030656	-0.0032	0.0	0.0
-0.0032	-4e-05	0.09145959	-0.0032	-0.0	0.0
-0.0032	-3.8e-05	0.08369945	-0.0032	-0.0	0.0
-0.0032	-3.6e-05	0.08671898	-0.0032	-0.0	0.0
-0.0032	-3.4e-05	0.08504326	-0.0032	0.0	0.0
-0.0032	-3.2e-05	0.06669995	-0.0032	0.0	-0.0
-0.0032	-3e-05	0.08170652	-0.0032	0.0	0.0
-0.0032	-2.8e-05	0.06371057	-0.0032	0.0	0.0
-0.0032	-2.6e-05	0.06141589	-0.0032	0.0	0.0
-0.0032	-2.4e-05	0.07237643	-0.0032	-0.0	-0.0
-0.0032	-2.2e-05	0.05617709	-0.0032	0.0	-0.0
-0.0032	-2e-05	0.05502967	-0.0032	-0.0	0.0
-0.0032	-1.8e-05	0.05288591	-0.0032	0.0	0.0
-0.0032	-1.6e-05	0.04064198	-0.0032	-0.0	-0.0
-0.0032	-1.4e-05	0.04375201	-0.0032	0.0	0.0
-0.0032	-1.2e-05	0.0494588	-0.0032	-0.0	0.0
-0.0032	-1e-05	0.0388756	-0.0032	-0.0	0.0
-0.0032	-8e-06	0.03828679	-0.0032	0.0	-0.0
-0.0032	-6e-06	0.03910202	-0.0032	-0.0	-0.0
-0.0032	-4e-06	0.04024945	-0.0032	0.0	0.0
-0.0032	-2e-06	0.04015882	-0.0032	-0.0	-0.0001
-0.0032	-0.0	0.04129117	-0.0032	0.0	-0.0
-0.0032	2e-06	0.05306702	-0.0032	0.0	0.0
-0.0032	4e-06	0.04862842	-0.0032	0.0	0.0
-0.0032	6e-06	0.04107978	-0.0032	-0.0	-0.0
-0.0032	8e-06	0.03883025	-0.0032	0.0	0.0001
-0.0032	1e-05	0.03499559	-0.0032	0.0	-0.0
-0.0032	1.2e-05	0.05105915	-0.0032	0.0	-0.0
-0.0032	1.4e-05	0.04849257	-0.0032	0.0	0.0
-0.0032	1.6e-05	0.04212151	-0.0032	0.0	0.0001
-0.0032	1.8e-05	0.05522594	-0.0032	0.0	0.0001
-0.0032	2e-05	0.04964	-0.0032	-0.0	-0.0
-0.0032	2.2e-05	0.0658846	-0.0032	-0.0	0.0
-0.0032	2.4e-05	0.04808496	-0.0032	0.0	0.0
-0.0032	2.6e-05	0.07131971	-0.0032	-0.0	-0.0
-0.0032	2.8e-05	0.06965902	-0.0032	0.0	-0.0
-0.0032	3e-05	0.07880808	-0.0032	0.0	-0.0
-0.0032	3.2e-05	0.08107265	-0.0032	0.0	0.0001
-0.0032	3.4e-05	0.08875705	-0.0032	0.0	0.0
-0.0032	3.6e-05	0.09390535	-0.0032	-0.0	-0.0
-0.0032	3.8e-05	0.10322036	-0.0032	0.0	0.0
-0.0032	4e-05	0.09425254	-0.0032	-0.0	0.0001
-0.0032	4.2e-05	0.09843453	-0.0032	-0.0	0.0
-0.0032	4.4e-05	0.09287878	-0.0032	-0.0	-0.0
-0.0032	4.6e-05	0.10205783	-0.0032	0.0	0.0
-0.0032	4.8e-05	0.10187671	-0.0032	0.0	0.0001
-0.0032	5e-05	0.10270706	-0.0032	0.0	0.0
-0.0032	5.2e-05	0.11167484	-0.0032	0.0	-0.0001
-0.0032	5.4e-05	0.10396009	-0.0032	0.0	-0.0
-0.0032	5.6e-05	0.11608321	-0.0032	0.0	0.0001
-0.0032	5.8e-05	0.09754376	-0.0032	-0.0	0.0001
-0.0032	6e-05	0.09718138	-0.0032	-0.0	-0.0
-0.0032	6.2e-05	0.10130302	-0.0032	-0.0	-0.0
-0.0032	6.4e-05	0.09647188	-0.0032	0.0	-0.0001
-0.0032	6.6e-05	0.11633983	-0.0032	0.0	-0.0
-0.0032	6.8e-05	0.10468478	-0.0032	0.0	0.0001
-0.0032	7e-05	0.11051226	-0.0032	-0.0	-0.0
-0.0032	7.2e-05	0.11066327	-0.0032	-0.0	0.0
-0.0032	7.4e-05	0.1110558	-0.0032	-0.0	-0.0001
-0.0032	7.6e-05	0.09546034	-0.0032	-0.0	-0.0
-0.0032	7.8e-05	0.10074433	-0.0032	-0.0	-0.0001
-0.0032	8e-05	0.11021038	-0.0032	-0.0	-0.0
-0.0032	8.2e-05	0.11229376	-0.0032	0.0	0.0
-0.0032	8.4e-05	0.11972163	-0.0032	0.0	0.0
-0.0032	8.6e-05	0.10036699	-0.0032	0.0	0.0
-0.0032	8.8e-05	0.10617943	-0.0032	0.0	-0.0
-0.0032	9e-05	0.093392	-0.0032	-0.0	-0.0
-0.0032	9.2e-05	0.10983296	-0.0032	-0.0	0.0
-0.0032	9.4e-05	0.10370348	-0.0032	-0.0	-0.0001
-0.0032	9.6e-05	0.10294855	-0.0032	0.0	-0.0
-0.0032	9.8e-05	0.09900822	-0.0032	0.0	-0.0
-0.0032	0.0001	0.09561135	-0.0032	-0.0	0.0001
-0.0032	0.000102	0.09429789	-0.0032	0.0	-0.0
-0.0032	0.000104	0.0980118	-0.0032	0.0	-0.0
-0.0032	0.000106	0.09105189	-0.0032	0.0	0.0
-0.0032	0.000108	0.09991402	-0.0032	0.0	0.0
-0.0032	0.00011	0.09207855	-0.0032	-0.0	0.0
-0.0032	0.000112	0.10317502	-0.0032	0.0	-0.0
-0.0032	0.000114	0.09432808	-0.0032	0.0	0.0
-0.0032	0.000116	0.0955358	-0.0032	0.0	0.0
-0.0032	0.000118	0.1135166	-0.0032	0.0	0.0001
-0.0032	0.00012	0.10118217	-0.0032	0.0	-0.0
-0.0032	0.000122	0.10078972	-0.0032	-0.0	0.0
-0.0032	0.000124	0.08783621	-0.0032	-0.0	0.0
-0.0032	0.000126	0.08877221	-0.0032	0.0	-0.0
-0.0032	0.000128	0.09100662	-0.0032	0.0	-0.0
-0.0032	0.00013	0.09244081	-0.0032	0.0	0.0
-0.0032	0.000132	0.080514	-0.0032	0.0	0.0001
-0.0032	0.000134	0.09986876	-0.0032	-0.0	0.0
-0.0032	0.000136	0.10214844	-0.0032	-0.0	-0.0
-0.0032	0.000138	0.09334678	-0.0032	-0.0	0.0
-0.0032	0.00014	0.09508288	-0.0032	0.0	-0.0
-0.0032	0.000142	0.09025182	-0.0032	0.0	-0.0001
-0.0032	0.000144	0.07696624	-0.0032	0.0	-0.0
-0.0032	0.000146	0.08927052	-0.0032	-0.0	0.0
-0.0032	0.000148	0.09340712	-0.0032	0.0	-0.0
-0.0032	0.00015	0.10602843	-0.0032	-0.0	-0.0
-0.0032	0.000152	0.10833827	-0.0032	0.0	-0.0
-0.0032	0.000154	0.08998009	-0.0032	0.0	0.0001
-0.0032	0.000156	0.09745319	-0.0032	-0.0	0.0
-0.0032	0.000158	0.09730227	-0.0032	-0.0	-0.0
-0.0032	0.00016	0.0997178	-0.0032	0.0	-0.0
-0.0032	0.000162	0.0968795	-0.0032	0.0	-0.0
-0.0032	0.000164	0.09935541	-0.0032	0.0	-0.0
-0.0032	0.000166	0.08960255	-0.0032	0.0	0.0001
-0.0032	0.000168	0.0901762	-0.0032	0.0	-0.0
-0.0032	0.00017	0.08015165	-0.0032	0.0	0.0
-0.0032	0.000172	0.08759463	-0.0032	0.0	0.0
-0.0032	0.000174	0.09844965	-0.0032	-0.0	-0.0
-0.0032	0.000176	0.08268811	-0.0032	-0.0	-0.0001
-0.0032	0.000178	0.08452991	-0.0032	0.0	-0.0001
-0.0032	0.00018	0.09028189	-0.0032	-0.0	-0.0
-0.0032	0.000182	0.09304477	-0.0032	-0.0	-0.0
-0.0032	0.000184	0.10109164	-0.0032	0.0	0.0
-0.0032	0.000186	0.07421844	-0.0032	-0.0	0.0
-0.0032	0.000188	0.08907425	-0.0032	0.0	-0.0
-0.0032	0.00019	0.09011594	-0.0032	0.0	0.0
-0.0032	0.000192	0.08718698	-0.0032	-0.0	-0.0
-0.0032	0.000194	0.09947618	-0.0032	0.0	0.0
-0.0032	0.000196	0.08363922	-0.0032	0.0	-0.0
-0.0032	0.000198	0.07698132	-0.0032	0.0	-0.0
-0.0032	0.0002	0.09028201	-0.0032	0.0	-0.0
-0.0031	-0.0002	-0.05872837	-0.0031	0.0	0.0001
-0.0031	-0.000198	0.07764554	-0.0031	0.0	0.0
-0.0031	-0.000196	0.09395054	-0.0031	-0.0	0.0
-0.0031	-0.000194	0.08203888	-0.0031	0.0	0.0
-0.0031	-0.000192	0.0882439	-0.0031	0.0	0.0
-0.0031	-0.00019	0.09004036	-0.0031	0.0	-0.0001
-0.0031	-0.000188	0.09547542	-0.0031	0.0	-0.0001
-0.0031	-0.000186	0.0970003	-0.0031	-0.0	-0.0
-0.0031	-0.000184	0.09309004	-0.0031	0.0	-0.0
-0.0031	-0.000182	0.09666819	-0.0031	0.0	0.0
-0.0031	-0.00018	0.0894214	-0.0031	0.0	0.0
-0.0031	-0.000178	0.0931052	-0.0031	0.0	0.0
-0.0031	-0.000176	0.09398085	-0.0031	-0.0	-0.0001
-0.0031	-0.000174	0.09616996	-0.0031	0.0	-0.0
-0.0031	-0.000172	0.08608491	-0.0031	0.0	0.0
-0.0031	-0.00017	0.09496211	-0.0031	0.0	0.0
-0.0031	-0.000168	0.09044809	-0.0031	0.0	0.0
-0.0031	-0.000166	0.08709636	-0.0031	0.0	0.0
-0.0031	-0.000164	0.08946671	-0.0031	0.0	-0.0
-0.0031	-0.000162	0.09340712	-0.0031	0.0	-0.0
-0.0031	-0.00016	0.09568681	-0.0031	0.0	-0.0
-0.0031	-0.000158	0.09200309	-0.0031	0.0	-0.0
-0.0031	-0.000156	0.09097647	-0.0031	0.0	-0.0001
-0.0031	-0.000154	0.09186716	-0.0031	0.0	0.0
-0.0031	-0.000152	0.08283891	-0.0031	-0.0	0.0
-0.0031	-0.00015	0.09132374	-0.0031	0.0	-0.0
-0.0031	-0.000148	0.0888024	-0.0031	0.0	0.0001
-0.0031	-0.000146	0.08214453	-0.0031	0.0	0.0
-0.0031	-0.000144	0.10068402	-0.0031	0.0	0.0
-0.0031	-0.000142	0.07935146	-0.0031	-0.0	-0.0
-0.0031	-0.00014	0.08653783	-0.0031	0.0	0.0
-0.0031	-0.000138	0.08960263	-0.0031	0.0	0.0
-0.0031	-0.000136	0.0781135	-0.0031	0.0	-0.0001
-0.0031	-0.000134	0.09872138	-0.0031	0.0	-0.0
-0.0031	-0.000132	0.08454503	-0.0031	0.0	0.0
-0.0031	-0.00013	0.08200853	-0.0031	0.0	-0.0001
-0.0031	-0.000128	0.07757	-0.0031	-0.0	-0.0
-0.0031	-0.000126	0.09538484	-0.0031	0.0	0.0001
-0.0031	-0.000124	0.07621128	-0.0031	0.0	0.0001
-0.0031	-0.000122	0.09114247	-0.0031	0.0	0.0
-0.0031	-0.00012	0.08424298	-0.0031	-0.0	-0.0001
-0.0031	-0.000118	0.10406578	-0.0031	-0.0	-0.0
-0.0031	-0.000116	0.09040274	-0.0031	0.0	-0.0
-0.0031	-0.000114	0.09701538	-0.0031	0.0	-0.0001
-0.0031	-0.000112	0.10097091	-0.0031	-0.0	0.0001
-0.0031	-0.00011	0.1016351	-0.0031	-0.0	0.0001
-0.0031	-0.000108	0.10026129	-0.0031	-0.0	0.0001
-0.0031	-0.000106	0.0888779	-0.0031	0.0	-0.0
-0.0031	-0.000104	0.09382989	-0.0031	0.0	0.0
-0.0031	-0.000102	0.09597373	-0.0031	0.0	0.0
-0.0031	-0.0001	0.09277309	-0.0031	-0.0	-0.0
-0.0031	-9.8e-05	0.09615484	-0.0031	0.0	0.0
-0.0031	-9.6e-05	0.10131814	-0.0031	0.0	-0.0
-0.0031	-9.4e-05	0.10004991	-0.0031	0.0	-0.0
-0.0031	-9.2e-05	0.1014539	-0.0031	0.0	0.0
-0.0031	-9e-05	0.09994422	-0.0031	0.0	-0.0
-0.0031	-8.8e-05	0.08942148	-0.0031	0.0	0.0001
-0.0031	-8.6e-05	0.10482067	-0.0031	0.0	0.0001
-0.0031	-8.4e-05	0.09420719	-0.0031	0.0	-0.0001
-0.0031	-8.2e-05	0.10340148	-0.0031	0.0	-0.0
-0.0031	-8e-05	0.10163518	-0.0031	-0.0	0.0001
-0.0031	-7.8e-05	0.10003487	-0.0031	0.0	0.0
-0.0031	-7.6e-05	0.09745319	-0.0031	0.0	-0.0
-0.0031	-7.4e-05	0.10862516	-0.0031	-0.0	-0.0001
-0.0031	-7.2e-05	0.09902334	-0.0031	0.0	-0.0
-0.0031	-7e-05	0.11208242	-0.0031	-0.0	0.0
-0.0031	-6.8e-05	0.10867042	-0.0031	0.0	0.0
-0.0031	-6.6e-05	0.10636059	-0.0031	0.0	-0.0
-0.0031	-6.4e-05	0.11312414	-0.0031	0.0	-0.0001
-0.0031	-6.2e-05	0.1027674	-0.0031	0.0	-0.0
-0.0031	-6e-05	0.11135776	-0.0031	0.0	-0.0
-0.0031	-5.8e-05	0.10228429	-0.0031	-0.0	0.0
-0.0031	-5.6e-05	0.10180121	-0.0031	-0.0	0.0
-0.0031	-5.4e-05	0.10998392	-0.0031	-0.0	-0.0
-0.0031	-5.2e-05	0.10137852	-0.0031	0.0	0.0001
-0.0031	-5e-05	0.09518862	-0.0031	-0.0	-0.0
-0.0031	-4.8e-05	0.11238434	-0.0031	-0.0	-0.0
-0.0031	-4.6e-05	0.11066331	-0.0031	-0.0	0.0
-0.0031	-4.4e-05	0.08347311	-0.0031	0.0	-0.0
-0.0031	-4.2e-05	0.07972888	-0.0031	0.0	-0.0
-0.0031	-4e-05	0.10044241	-0.0031	-0.0	0.0
-0.0031	-3.8e-05	0.08875721	-0.0031	0.0	0.0
-0.0031	-3.6e-05	0.09423746	-0.0031	0.0	-0.0
-0.0031	-3.4e-05	0.08126884	-0.0031	-0.0	0.0
-0.0031	-3.2e-05	0.08699079	-0.0031	-0.0	0.0001
-0.0031	-3e-05	0.07812866	-0.0031	-0.0	0.0001
-0.0031	-2.8e-05	0.08246145	-0.0031	0.0	0.0
-0.0031	-2.6e-05	0.06775676	-0.0031	0.0	-0.0001
-0.0031	-2.4e-05	0.07664904	-0.0031	0.0	-0.0
-0.0031	-2.2e-05	0.0724521	-0.0031	0.0	-0.0
-0.0031	-2e-05	0.06799829	-0.0031	0.0	-0.0
-0.0031	-1.8e-05	0.0539276	-0.0031	-0.0	0.0
-0.0031	-1.6e-05	0.04769234	-0.0031	0.0	-0.0
-0.0031	-1.4e-05	0.03873971	-0.0031	0.0	-0.0
-0.0031	-1.2e-05	0.04017398	-0.0031	0.0	-0.0001
-0.0031	-1e-05	0.04683185	-0.0031	0.0	-0.0
-0.0031	-8e-06	0.02466905	-0.0031	0.0	-0.0001
-0.0031	-6e-06	0.0288661	-0.0031	-0.0	-0.0
-0.0031	-4e-06	0.0275979	-0.0031	0.0	0.0
-0.0031	-2e-06	0.03156848	-0.0031	-0.0	0.0
-0.0031	-0.0	0.02719024	-0.0031	0.0	0.0001
-0.0031	2e-06	0.03538813	-0.0031	-0.0	-0.0
-0.0031	4e-06	0.03644487	-0.0031	0.0	0.0
-0.0031	6e-06	0.0228875	-0.0031	0.0	0.0
-0.0031	8e-06	0.03455771	-0.0031	0.0	0.0
-0.0031	1e-05	0.0420762	-0.0031	0.0	-0.0
-0.0031	1.2e-05	0.03576549	-0.0031	-0.0	0.0
-0.0031	1.4e-05	0.04530708	-0.0031	-0.0	0.0001
-0.0031	1.6e-05	0.03466341	-0.0031	-0.0	-0.0001
-0.0031	1.8e-05	0.03944929	-0.0031	0.0	-0.0
-0.0031	2e-05	0.05241783	-0.0031	-0.0	0.0
-0.0031	2.2e-05	0.04986642	-0.0031	0.0	-0.0
-0.0031	2.4e-05	0.05300672	-0.0031	-0.0	-0.0
-0.0031	2.6e-05	0.06881352	-0.0031	0.0	0.0001
-0.0031	2.8e-05	0.07504878	-0.0031	-0.0	-0.0
-0.0031	3e-05	0.06404285	-0.0031	0.0	-0.0
-0.0031	3.2e-05	0.08298999	-0.0031	-0.0	0.0
-0.0031	3.4e-05	0.06423903	-0.0031	0.0	0.0
-0.0031	3.6e-05	0.08674921	-0.0031	0.0	0.0
-0.0031	3.8e-05	0.09589815	-0.0031	0.0	0.0
-0.0031	4e-05	0.09158031	-0.0031	-0.0	-0.0
-0.0031	4.2e-05	0.0969248	-0.0031	0.0	0.0
-0.0031	4.4e-05	0.10936496	-0.0031	0.0	0.0
-0.0031	4.6e-05	0.09946118	-0.0031	0.0	-0.0001
-0.0031	4.8e-05	0.10947054	-0.0031	-0.0	-0.0
-0.0031	5e-05	0.10643609	-0.0031	0.0	-0.0
-0.0031	5.2e-05	0.11312414	-0.0031	-0.0	0.0
-0.0031	5.4e-05	0.1170494	-0.0031	0.0	-0.0
-0.0031	5.6e-05	0.11673236	-0.0031	-0.0	-0.0
-0.0031	5.8e-05	0.12172954	-0.0031	0.0	-0.0001
-0.0031	6e-05	0.11706448	-0.0031	0.0	0.0
-0.0031	6.2e-05	0.12983675	-0.0031	0.0	0.0001
-0.0031	6.4e-05	0.13089352	-0.0031	0.0	0.0
-0.0031	6.6e-05	0.12719476	-0.0031	0.0	-0.0
-0.0031	6.8e-05	0.1187554	-0.0031	0.0	-0.0
-0.0031	7e-05	0.13723438	-0.0031	0.0	-0.0
-0.0031	7.2e-05	0.11341099	-0.0031	0.0	0.0001
-0.0031	7.4e-05	0.11384876	-0.0031	-0.0	0.0
-0.0031	7.6e-05	0.11487545	-0.0031	-0.0	0.0
-0.0031	7.8e-05	0.11335057	-0.0031	-0.0	-0.0001
-0.0031	8e-05	0.11091996	-0.0031	0.0	-0.0
-0.0031	8.2e-05	0.10522824	-0.0031	-0.0	0.0
-0.0031	8.4e-05	0.11960082	-0.0031	0.0	0.0001
-0.0031	8.6e-05	0.12417535	-0.0031	-0.0	0.0
-0.0031	8.8e-05	0.1128373	-0.0031	0.0	0.0
-0.0031	9e-05	0.10983292	-0.0031	-0.0	-0.0
-0.0031	9.2e-05	0.10868554	-0.0031	0.0	0.0
-0.0031	9.4e-05	0.09823826	-0.0031	-0.0	0.0
-0.0031	9.6e-05	0.10196729	-0.0031	0.0	-0.0
-0.0031	9.8e-05	0.10036695	-0.0031	0.0	-0.0
-0.0031	0.0001	0.09621519	-0.0031	-0.0	0.0
-0.0031	0.000102	0.10142379	-0.0031	-0.0	0.0
-0.0031	0.000104	0.07722285	-0.0031	0.0	0.0
-0.0031	0.000106	0.11019527	-0.0031	0.0	0.0
-0.0031	0.000108	0.11024062	-0.0031	0.0	0.0001
-0.0031	0.00011	0.08363906	-0.0031	0.0	0.0001
-0.0031	0.000112	0.10180121	-0.0031	-0.0	-0.0
-0.0031	0.000114	0.09843453	-0.0031	0.0	-0.0
-0.0031	0.000116	0.09241066	-0.0031	0.0	-0.0
-0.0031	0.000118	0.09099151	-0.0031	0.0	0.0
-0.0031	0.00012	0.09336185	-0.0031	0.0	0.0001
-0.0031	0.000122	0.09914407	-0.0031	-0.0	-0.0
-0.0031	0.000124	0.09004052	-0.0031	-0.0	0.0001
-0.0031	0.000126	0.09109728	-0.0031	-0.0	0.0001
-0.0031	0.000128	0.10482063	-0.0031	-0.0	0.0
-0.0031	0.00013	0.10139356	-0.0031	-0.0	0.0
-0.0031	0.000132	0.08392599	-0.0031	0.0	-0.0
-0.0031	0.000134	0.0881684	-0.0031	0.0	0.0
-0.0031	0.000136	0.08700587	-0.0031	0.0	0.0
-0.0031	0.000138	0.09472062	-0.0031	0.0	-0.0
-0.0031	0.00014	0.09574727	-0.0031	-0.0	0.0
-0.0031	0.000142	0.09402612	-0.0031	0.0	0.0
-0.0031	0.000144	0.0878664	-0.0031	0.0	0.0
-0.0031	0.000146	0.09165586	-0.0031	0.0	0.0
-0.0031	0.000148	0.09715118	-0.0031	-0.0	-0.0
-0.0031	0.00015	0.0853603	-0.0031	-0.0	0.0
-0.0031	0.000152	0.09940076	-0.0031	0.0	0.0
-0.0031	0.000154	0.08768521	-0.0031	0.0	0.0
-0.0031	0.000156	0.09056886	-0.0031	0.0	0.0
-0.0031	0.000158	0.09505273	-0.0031	0.0	-0.0001
-0.0031	0.00016	0.09008579	-0.0031	0.0	-0.0
-0.0031	0.000162	0.09764945	-0.0031	-0.0	0.0
-0.0031	0.000164	0.1040809	-0.0031	0.0	-0.0
-0.0031	0.000166	0.09274277	-0.0031	0.0	0.0001
-0.0031	0.000168	0.08442414	-0.0031	-0.0	0.0001
-0.0031	0.00017	0.08744367	-0.0031	-0.0	0.0
-0.0031	0.000172	0.08428837	-0.0031	0.0	-0.0
-0.0031	0.000174	0.09641146	-0.0031	0.0	-0.0
-0.0031	0.000176	0.09494704	-0.0031	0.0	-0.0001
-0.0031	0.000178	0.08883263	-0.0031	0.0	-0.0
-0.0031	0.00018	0.09085566	-0.0031	-0.0	-0.0
-0.0031	0.000182	0.09950641	-0.0031	0.0	-0.0
-0.0031	0.000184	0.09029705	-0.0031	-0.0	-0.0
